40,54135242;7,899000168
40,54593546;7,765050411
40,5505185;7,669050217
40,55510154;7,630050182
40,55968585;7,650000572
40,56427015;7,744950294
40,56885373;8,454000473
40,57343731;8,587950706
40,57802132;9,661050797
40,58260532;9,775950432
40,58718689;10,63800049
40,59176847;10,71405029
40,5963522;10,82895088
40,60093593;10,94400024
40,60552039;11,05905056
40,61010486;11,09700012
40,61468955;11,07795048
40,61927424;10,9249506
40,62385739;9,910050392
40,62844055;9,795000076
40,6330247;8,855999947
40,63760886;8,722050667
40,64219393;7,80300045
40,64677901;7,726050377
40,65136499;7,611000538
40,65595099;7,554000378
40,66053556;7,534950256
40,66512014;7,591950417
40,6697037;7,744950294
40,67428724;8,740950584
40,67887135;9,393000603
40,68345547;9,526950836
40,68803917;10,42695045
40,6926229;10,52295017
40,69720694;10,65705013
40,70179098;10,79100037
40,70637472;10,90605068
40,71095845;10,96305084
40,71554234;10,94400024
40,72012622;10,81005096
40,7247101;9,891000748
40,72929399;9,757050514
40,73387718;8,818050385
40,73846037;8,703000069
40,74304348;7,840950489
40,74762659;7,744950294
40,75221302;7,630050182
40,75679944;7,573050499
40,7613849;7,554000378
40,76597037;7,611000538
40,77055606;7,744950294
40,77514175;8,665050507
40,7797264;8,79900074
40,78431094;9,891000748
40,78889544;10,02495003
40,79347994;10,84800053
40,79806495;10,9249506
40,80264995;11,04000092
40,80723802;11,1739502
40,8118261;11,26995087
40,8164077;11,26995087
40,82098932;11,19300079
40,82557221;10,4460001
40,83015509;10,29300022
40,83474008;9,220050812
40,83932508;9,085950851
40,84390947;8,052000046
40,84849385;7,918050289
40,85307862;7,189950466
40,85766339;7,171050549
40,86224912;7,171050549
40,86683485;7,228050232
40,87142037;7,381050587
40,87600587;8,242950439
40,88059014;8,3770504
40,88517441;9,508050919
40,88975956;9,661050797
40,89434471;10,61895084
40,89893113;10,71405029
40,90351756;10,84800053
40,90810284;11,0020504
40,91268811;11,13600063
40,91727476;11,21205044
40,92186142;11,21205044
40,9264465;11,09700012
40,93103158;10,17795086
40,93561819;10,04400063
40,94020481;9,028950691
40,94479167;8,895000458
40,94937856;7,975050449
40,95396421;7,86000061
40,95854986;7,726050377
40,9631348;7,611000538
40,96771976;7,554000378
40,97230442;7,573050499
40,97688907;7,687950134
40,98147137;8,434950829
40,98605368;8,569050789
40,99063949;9,699000359
40,9952253;9,832950592
40,9998096;10,7530508
41,00439391;10,81005096
41,00897891;10,9249506
41,01356391;11,04000092
41,01814976;11,13600063
41,02273561;11,15505028
41,02731933;11,09700012
41,03190307;10,40805054
41,03648763;10,27395058
41,04107221;9,412050247
41,04565721;9,277950287
41,05024221;8,32005024
41,05482813;8,204999924
41,05941405;7,495950222
41,0639987;7,477050304
41,06858336;7,477050304
41,07316885;7,534950256
41,07775435;7,630050182
41,08233896;8,338950157
41,08692358;8,454000473
41,09150989;9,412050247
41,0960962;9,565050125
41,10068262;10,48395061
41,10526904;10,54200077
41,10985562;10,65705013
41,1144422;10,79100037
41,1190267;10,90605068
41,1236112;10,96305084
41,12819451;10,94400024
41,13277782;10,82895088
41,13736217;9,92895031
41,14194651;9,814050674
41,14653239;8,914050102
41,15111827;8,779950142
41,15570392;7,879050255
41,16028958;7,783950329
41,16487483;7,669050217
41,1694601;7,591950417
41,17404514;7,591950417
41,17863018;7,650000572
41,18321556;7,783950329
41,18780095;8,779950142
41,19238687;8,914050102
41,19697279;10,06305027
41,20155848;10,1970005
41,20614417;10,98195076
41,21072671;11,05905056
41,21530925;11,15505028
41,21989177;11,25105095
41,22447426;11,30805016
41,22905877;11,30805016
41,23364327;11,19300079
41,23822982;10,31205082
41,24281636;10,17795086
41,24740232;9,12405014
41,25198828;8,971050262
41,25657082;7,975050449
41,26115336;7,86000061
41,26573848;7,152000427
41,27032359;7,152000427
41,27490711;7,171050549
41,27949062;7,24695015
41,28407439;7,4010005
41,28865815;8,416049957
41,29324177;8,550000191
41,29782538;9,699000359
41,30241169;9,852000237
41,306998;10,77195072
41,31158175;10,84800053
41,31616548;10,98195076
41,32075194;11,13600063
41,3253384;11,25105095
41,32992184;11,30805016
41,33450527;11,26995087
41,33909008;10,59900093
41,34367488;10,4650507
41,34825921;9,450000763
41,35284355;9,316050529
41,3574279;8,32005024
41,36201225;8,185950279
41,3665979;7,4010005
41,37118356;7,362000465
41,37576617;7,342950344
41,38034879;7,362000465
41,38493484;7,477050304
41,389521;8,148000717
41,39410599;8,263050079
41,398691;9,259050369
41,40327761;9,412050247
41,40786422;10,42695045
41,41244987;10,52295017
41,41703553;10,65705013
41,42161818;11,32695007
41,42620084;11,36595058
41,43078415;11,38500023
41,43536745;11,36595058
41,43995146;11,25105095
41,44453546;10,33095074
41,44912211;10,1970005
41,45370876;9,297000885
41,45829312;9,163050652
41,46287747;8,185950279
41,46746243;8,071050644
41,47204739;7,381050587
41,47663189;7,381050587
41,4812164;7,381050587
41,48580109;7,438950539
41,49038578;7,573050499
41,49496807;8,3770504
41,49955037;8,512050629
41,5041363;9,642000198
41,50872222;9,775950432
41,5133052;10,63800049
41,51788821;10,73295021
41,52247405;10,86795044
41,5270599;11,0020504
41,53164417;11,13600063
41,53622844;11,19300079
41,54081544;11,1739502
41,54540244;11,04000092
41,54998912;10,00605011
41,55457582;9,891000748
41,55916012;8,98995018
41,56374443;8,855999947
41,56833167;7,936950207
41,57291894;7,840950489
41,57750421;7,726050377
41,58208948;7,630050182
41,58667278;7,611000538
41,59125609;7,650000572
41,59583847;7,765050411
41,60042086;8,646000862
41,6050061;8,779950142
41,60959137;9,852000237
41,61417764;9,98595047
41,61876391;10,84800053
41,62335106;10,9249506
41,62793821;11,04000092
41,63252283;11,15505028
41,63710744;11,21205044
41,64169434;11,21205044
41,64628123;11,11695099
41,6508668;10,21605015
41,65545238;10,08195019
41,66003726;9,085950851
41,66462215;8,93295002
41,6692065;7,975050449
41,67379084;7,86000061
41,67837725;7,726050377
41,68296356;7,591950417
41,68754809;7,554000378
41,69213264;7,554000378
41,69671778;7,650000572
41,70130294;8,491950035
41,70588859;8,626049995
41,71047425;9,736950874
41,71505521;9,87195015
41,71963617;10,84800053
41,72422098;10,90605068
41,72880579;11,02095032
41,73338968;11,15505028
41,73797356;11,26995087
41,7425598;11,30805016
41,74714602;11,25105095
41,75172895;10,59900093
41,75631187;10,4650507
41,76089676;9,508050919
41,76548164;9,37305069
41,77006861;8,3770504
41,77465557;8,242950439
41,77924014;7,420050144
41,78382472;7,381050587
41,7884103;7,342950344
41,79299588;7,342950344
41,79758096;7,438950539
41,80216603;8,089950562
41,80675007;8,204999924
41,81133411;9,12405014
41,81591965;9,832950592
41,82050519;9,967050552
41,82508937;10,81005096
41,82967357;10,88700008
41,83425768;11,0020504
41,8388418;11,09700012
41,84342688;11,15505028
41,84801196;11,15505028
41,85260042;11,04000092
41,85718888;10,14000034
41,86177519;9,98595047
41,8663615;9,048000336
41,8709458;8,914050102
41,87553011;7,975050449
41,88011415;7,879050255
41,88469819;7,744950294
41,88928284;7,630050182
41,8938675;7,573050499
41,89845431;7,591950417
41,90304112;7,687950134
41,90762661;8,3770504
41,91221212;8,512050629
41,91679816;9,546000481
41,92138419;9,679950714
41,92596835;10,57995033
41,9305525;10,65705013
41,93513908;10,77195072
41,93972565;10,90605068
41,94431231;11,04000092
41,94889896;11,09700012
41,95348327;11,07795048
41,95806758;10,94400024
41,96265289;9,967050552
41,9672382;9,832950592
41,97182642;8,895000458
41,97641465;8,761050224
41,9809978;7,86000061
41,98558096;7,765050411
41,99016662;7,650000572
41,99475227;7,591950417
41,99933658;7,591950417
42,00392088;7,669050217
42,00850453;7,822050571
42,01308819;8,740950584
42,01767392;8,895000458
42,02225965;10,06305027
42,02684503;10,17795086
42,03143042;10,98195076
42,03601526;11,04000092
42,04060011;11,13600063
42,0451839;11,23095036
42,04976771;11,28900051
42,05435209;11,26995087
42,05893648;11,13600063
42,06352145;10,15905094
42,06810641;10,00605011
42,07269172;8,93295002
42,07727703;8,79900074
42,08186191;7,822050571
42,0864468;7,707000256
42,09103207;7,554000378
42,09561734;7,458000183
42,10020366;7,4010005
42,10479001;7,438950539
42,10937308;7,573050499
42,11395616;8,512050629
42,11854219;8,646000862
42,12312823;9,814050674
42,12771192;9,948000908
42,13229561;10,79100037
42,13687787;10,88700008
42,14146014;11,02095032
42,14604172;11,1739502
42,15062329;11,28900051
42,15520854;11,32695007
42,15979376;11,26995087
42,16437792;10,57995033
42,16896207;10,4460001
42,17354819;9,412050247
42,1781343;9,277950287
42,18271672;8,185950279
42,18729915;8,071050644
42,19188233;7,362000465
42,19646552;7,342950344
42,20104941;7,342950344
42,20563329;7,381050587
42,21021738;7,495950222
42,21480146;8,263050079
42,21938692;8,397000313
42,22397238;9,393000603
42,22855761;10,1209507
42,23314285;10,23495007
42,23772815;11,0020504
42,24231346;11,07795048
42,24689934;11,1739502
42,25148522;11,28900051
42,25607084;11,34600067
42,26065645;11,34600067
42,2652415;11,23095036
42,26982654;10,36995029
42,27441312;10,23495007
42,2789997;9,259050369
42,28358357;9,12405014
42,28816745;8,109000206
42,29275411;8,014050484
42,29734076;7,86000061
42,3019248;7,744950294
42,30650884;7,687950134
42,31109345;7,707000256
42,31567807;7,783950329
42,32025971;8,530950546
42,32484137;8,665050507
42,32942595;9,795000076
42,33401052;9,92895031
42,33859426;10,77195072
42,34317799;10,84800053
42,34776276;10,96305084
42,35234753;11,09700012
42,35693366;11,19300079
42,36151982;11,23095036
42,36610559;11,1739502
42,37069136;10,42695045
42,37527787;10,29300022
42,37986437;9,316050529
42,38444879;9,181950569
42,38903322;8,167050362
42,39361715;8,052000046
42,39820108;7,342950344
42,40278442;7,305000305
42,40736777;7,305000305
42,41195241;7,342950344
42,41653702;7,458000183
42,42112287;8,204999924
42,42570872;8,338950157
42,43029288;9,354000092
42,43487703;10,02495003
42,43946211;10,15905094
42,44404719;10,96305084
42,44862925;11,02095032
42,45321133;11,11695099
42,45779856;11,21205044
42,46238579;11,25105095
42,46697001;11,23095036
42,47155424;11,09700012
42,4761379;10,14000034
42,48072155;10,00605011
42,48530622;9,010050774
42,48989087;8,875050545
42,4944751;7,879050255
42,49905933;7,783950329
42,50364176;7,650000572
42,50822418;7,554000378
42,51280888;7,495950222
42,51739357;7,516050339
42,52197691;7,611000538
42,52656025;8,3770504
42,53114549;9,048000336
42,53573072;9,736950874
42,54031564;9,87195015
42,54490057;10,7530508
42,54948657;10,82895088
42,55407257;10,94400024
42,55865738;11,07795048
42,56324219;11,19300079
42,56782581;11,21205044
42,57240942;11,15505028
42,57699329;10,4460001
42,58157714;10,31205082
42,58616117;9,354000092
42,59074521;9,220050812
42,59532887;8,242950439
42,59991257;8,128050804
42,60449699;7,324050426
42,60908141;7,285950184
42,61366465;7,285950184
42,61824788;7,305000305
42,62283054;7,4010005
42,62741319;8,109000206
42,63199765;8,242950439
42,63658212;9,297000885
42,64116684;9,967050552
42,64575158;10,10100079
42,65033573;10,98195076
42,65491988;11,05905056
42,65950446;11,15505028
42,66408904;11,26995087
42,66867349;11,32695007
42,67325795;11,32695007
42,67784157;11,21205044
42,68242518;10,31205082
42,68700913;10,17795086
42,6915931;9,181950569
42,69617725;9,048000336
42,7007614;8,052000046
42,7053464;7,936950207
42,7099314;7,80300045
42,71451632;7,687950134
42,71910124;7,630050182
42,72368689;7,650000572
42,72827255;7,765050411
42,73285828;8,512050629
42,73744401;8,646000862
42,74202974;9,736950874
42,74661543;9,87195015
42,75120101;10,73295021
42,75578659;10,79100037
42,76037399;10,88700008
42,76496137;11,0020504
42,76954668;11,09700012
42,77413199;11,11695099
42,77871679;11,05905056
42,7833016;10,40805054
42,7878864;10,27395058
42,79247121;9,334950447
42,7970573;9,220050812
42,80164342;8,281949997
42,80622911;8,185950279
42,8108148;7,534950256
42,81540059;7,516050339
42,81998636;7,516050339
42,82456874;7,554000378
42,82915112;7,669050217
42,83373607;8,358000755
42,83832103;8,473050117
42,84290784;9,430950165
42,84749465;9,583950043
42,85208214;10,54200077
42,85666964;10,61895084
42,86125179;10,7530508
42,86583395;10,88700008
42,87041881;11,0020504
42,87500366;11,05905056
42,87958904;11,05905056
42,88417443;10,94400024
42,88875879;10,00605011
42,89334313;9,87195015
42,8979279;8,914050102
42,90251267;8,779950142
42,90709706;7,918050289
42,91168144;7,822050571
42,91626648;7,707000256
42,92085152;7,630050182
42,9254371;7,611000538
42,93002268;7,650000572
42,93460741;7,783950329
42,93919214;8,569050789
42,94377561;8,722050667
42,94835907;9,87195015
42,9529445;9,98595047
42,95752992;10,82895088
42,96211625;10,90605068
42,9667026;11,0020504
42,97128702;11,11695099
42,97587144;11,21205044
42,98045748;11,23095036
42,98504352;11,15505028
42,9896274;10,36995029
42,99421129;10,23495007
42,99879792;9,259050369
43,00338453;9,12405014
43,00796999;8,148000717
43,01255546;8,032950401
43,01714024;7,324050426
43,02172501;7,305000305
43,02630928;7,305000305
43,03089355;7,342950344
43,03548016;7,458000183
43,04006682;8,242950439
43,04465058;8,3770504
43,04923436;9,393000603
43,05381944;10,06305027
43,05840455;10,1970005
43,06299048;10,98195076
43,0675764;11,05905056
43,07216283;11,15505028
43,07674925;11,25105095
43,08133506;11,28900051
43,08592087;11,26995087
43,09050483;11,15505028
43,09508879;10,1970005
43,09967314;10,06305027
43,10425748;9,085950851
43,10884371;8,416049957
43,11342994;8,281949997
43,11801517;7,458000183
43,1226004;7,420050144
43,12718303;7,381050587
43,13176564;7,381050587
43,13635211;7,438950539
43,14093857;7,573050499
43,14552525;8,530950546
43,15011195;8,665050507
43,15469641;9,718050003
43,15928087;9,852000237
43,16386484;10,67595005
43,16844884;10,73295021
43,17303219;10,84800053
43,17761553;10,98195076
43,1821992;11,09700012
43,18678285;11,13600063
43,19136874;11,09700012
43,19595462;10,36995029
43,20054;10,25505066
43,20512538;9,334950447
43,20971085;9,201000214
43,21429631;8,224050522
43,21888085;8,109000206
43,22346538;7,438950539
43,22804808;7,420050144
43,23263077;7,420050144
43,23721724;7,458000183
43,2418037;7,591950417
43,24638916;8,397000313
43,25097462;8,512050629
43,25555999;9,450000763
43,26014534;9,603000641
43,26472776;10,61895084
43,26931018;10,69500065
43,27389423;10,82895088
43,27847827;10,96305084
43,28306508;11,07795048
43,28765188;11,11695099
43,29223607;11,11695099
43,29682026;10,98195076
43,30140526;9,98595047
43,30599026;9,852000237
43,31057553;8,914050102
43,3151608;8,779950142
43,31974618;7,899000168
43,32433157;7,80300045
43,32891616;7,669050217
43,33350073;7,554000378
43,33808497;7,516050339
43,3426692;7,534950256
43,3472546;7,650000572
43,35183998;8,473050117
43,35642456;8,607000351
43,36100913;9,775950432
43,36559392;9,891000748
43,37017869;10,7530508
43,37476562;10,82895088
43,37935254;10,94400024
43,38393935;11,05905056
43,38852616;11,15505028
43,3931102;11,1739502
43,39769424;11,11695099
43,40227876;10,38900089
43,40686326;10,25505066
43,41144745;9,297000885
43,41603164;9,163050652
43,42061684;8,167050362
43,42520203;8,052000046
43,42978626;7,324050426
43,43437049;7,285950184
43,43895444;7,285950184
43,44353836;7,324050426
43,44812279;7,458000183
43,45270721;8,242950439
43,45729138;8,358000755
43,46187553;9,37305069
43,46646003;10,04400063
43,47104453;10,17795086
43,47562849;10,96305084
43,48021246;11,04000092
43,48479711;11,15505028
43,48938176;11,25105095
43,49396654;11,30805016
43,49855131;11,28900051
43,50313569;11,1739502
43,50772008;10,23495007
43,51230409;10,10100079
43,51688809;9,06704998
43,52147416;8,914050102
43,52606024;7,975050449
43,53064488;7,879050255
43,53522953;7,744950294
43,53981392;7,650000572
43,5443983;7,591950417
43,54898257;7,611000538
43,55356684;7,707000256
43,55815096;8,550000191
43,56273507;8,683950424
43,56731972;9,795000076
43,57190437;9,910050392
43,57649072;10,7530508
43,58107707;10,82895088
43,58566076;10,96305084
43,59024446;11,09700012
43,59483007;11,19300079
43,59941569;11,23095036
43,6039988;11,1739502
43,60858196;10,48395061
43,61316446;10,35000038
43,61774696;9,412050247
43,62233261;9,277950287
43,62691826;8,281949997
43,63150346;8,167050362
43,63608865;7,477050304
43,64067302;7,458000183
43,64525737;7,438950539
43,64984106;7,458000183
43,65442476;7,573050499
43,65901073;8,32005024
43,66359673;8,434950829
43,66818023;9,412050247
43,67276373;9,546000481
43,67734867;10,52295017
43,68193359;10,61895084
43,68651871;10,7530508
43,69110382;10,88700008
43,69568932;11,0020504
43,70027486;11,05905056
43,70485847;11,04000092
43,70944209;10,9249506
43,71402641;9,967050552
43,71861076;9,832950592
43,72319545;8,875050545
43,72778014;8,740950584
43,73236318;7,86000061
43,73694626;7,783950329
43,74153007;7,669050217
43,74611387;7,591950417
43,7507003;7,573050499
43,75528672;7,611000538
43,75987241;7,726050377
43,76445811;8,626049995
43,7690418;8,761050224
43,7736255;9,795000076
43,7782105;9,910050392
43,7827955;10,73295021
43,78738022;10,81005096
43,79196495;10,9249506
43,7965513;11,04000092
43,80113764;11,11695099
43,805722;11,13600063
43,81030639;11,05905056
43,81489231;10,35000038
43,81947824;10,21605015
43,82406362;9,259050369
43,82864901;9,105000496
43,83323443;8,089950562
43,83781986;7,975050449
43,84240435;7,24695015
43,84698885;7,24695015
43,85157316;7,24695015
43,85615747;7,305000305
43,86074143;7,438950539
43,86532539;8,32005024
